6025,1497812400,    0,    0
6026,1497816000,    0,    0
6027,1497819600,    0,    0
6028,1497823200,    0,    0
6029,1497826800,    0,    0
6030,1497830400,    0,    0
6031,1497834000,    0,    0
6032,1497837600,    0,    0
6033,1497841200,    0,    0
6034,1497844800,    0,    0
6035,1497848400,    0,    0
6036,1497852000,    0,    0
6037,1497855600,    0,    0
6038,1497859200,    0,    0
6039,1497862800,    0,    0
6040,1497866400,    0,    0
6041,1497870000,    0,    0
6042,1497873600,    0,    0
6043,1497877200,    0,    0
6044,1497880800,    0,    0
6045,1497884400,    0,    0
6046,1497888000,    0,    0
6047,1497891600,    0,    0
6048,1497895200,    0,    0
6049,1497898800,    0,    0
6050,1497902400,    0,    0
6051,1497906000,    0,    0
6052,1497909600,    0,    0
6053,1497913200,    0,    0
6054,1497916800,    0,    0
6055,1497920400,    0,    0
6056,1497924000,    0,    0
6057,1497927600,    0,    0
6058,1497931200,    0,    0
6059,1497934800,    0,    0
6060,1497938400,    0,    0
6061,1497942000,    0,    0
6062,1497945600,    0,    0
6063,1497949200,    0,    0
6064,1497952800,    0,    0
6065,1497956400,    0,    0
6066,1497960000,    0,    0
6067,1497963600,    0,    0
6068,1497967200,    0,    0
6069,1497970800,    0,    0
6070,1497974400,    0,    0
6071,1497978000,    0,    0
6072,1497981600,    0,    0
6073,1497985200,    0,    0
6074,1497988800,    0,    0
6075,1497992400,    0,    0
6076,1497996000,    0,    0
6077,1497999600,    0,    0
6078,1498003200,    0,    0
6079,1498006800,    0,    0
6080,1498010400,    0,    0
6081,1498014000,    0,    0
6082,1498017600,    0,    0
6083,1498021200,    0,    0
6084,1498024800,    0,    0
6085,1498028400,    0,    0
6086,1498032000,    0,    0
6087,1498035600,    0,    0
6088,1498039200,    0,    0
6089,1498042800,    0,    0
6090,1498046400,    0,    0
6091,1498050000,    0,    0
6092,1498053600,    0,    0
6093,1498057200,    0,    0
6094,1498060800,    0,    0
6095,1498064400,    0,    0
6096,1498068000,    0,    0
6097,1498071600,    0,    0
6098,1498075200,    0,    0
6099,1498078800,    0,    0
6100,1498082400,    0,    0
6101,1498086000,    0,    0
6102,1498089600,    0,    0
6103,1498093200,    0,    0
6104,1498096800,    0,    0
6105,1498100400,    0,    0
6106,1498104000,    0,    0
6107,1498107600,    0,    0
6108,1498111200,    0,    0
6109,1498114800,    0,    0
6110,1498118400,    0,    0
6111,1498122000,    0,    0
6112,1498125600,    0,    0
6113,1498129200,    0,    0
6114,1498132800,    0,    0
6115,1498136400,    0,    0
6116,1498140000,    0,    0
6117,1498143600,    0,    0
6118,1498147200,    0,    0
6119,1498150800,    0,    0
6120,1498154400,    0,    0
6121,1498158000,    0,    0
6122,1498161600,    0,    0
6123,1498165200,    0,    0
6124,1498168800,    0,    0
6125,1498172400,    0,    0
6126,1498176000,    0,    0
6127,1498179600,    0,    0
6128,1498183200,    0,    0
6129,1498186800,    0,    0
6130,1498190400,    0,    0
6131,1498194000,    0,    0
6132,1498197600,    0,    0
6133,1498201200,    0,    0
6134,1498204800,    0,    0
6135,1498207800,    0,    0
6136,1498212726,    0,    0
6137,1498215600,    0,    0
6138,1498216500,    0,    0
6139,1498216710,    0,    0
6140,1498216800,    0,    0
6141,1498216936,    0,    0
6142,1498219200,    0,    0
6143,1498222800,    0,    0
6144,1498226400,    0,    0
6145,1498230000,    0,    0
6146,1498233600,    0,    0
6147,1498237200,    0,    0
6148,1498240800,    0,    0
6149,1498244400,    0,    0
6150,1498248000,    0,    0
6151,1498251600,    0,    0
6152,1498255200,    0,    0
6153,1498258800,    0,    0
6154,1498262400,    0,    0
6155,1498266000,    0,    0
6156,1498269600,    0,    0
6157,1498273200,    0,    0
6158,1498276800,    0,    0
6159,1498280400,    0,    0
6160,1498284000,    0,    0
6161,1498287600,    0,    0
6162,1498291200,    0,    0
6163,1498294800,    0,    0
6164,1498298400,    0,    0
6165,1498302000,    0,    0
6166,1498305600,    0,    0
6167,1498309200,    0,    0
6168,1498312800,    0,    0
6169,1498316400,    0,    0
6170,1498320000,    0,    0
6171,1498323600,    0,    0
6172,1498327200,    0,    0
6173,1498330800,    0,    0
6174,1498334400,    0,    0
6175,1498338000,    0,    0
6176,1498341600,    0,    0
6177,1498345200,    0,    0
6178,1498348800,    0,    0
6179,1498352400,    0,    0
6180,1498356000,    0,    0
6181,1498359600,    0,    0
6182,1498363200,    0,    0
6183,1498366800,    0,    0
6184,1498370400,    0,    0
6185,1498374000,    0,    0
6186,1498377600,    0,    0
6187,1498381200,    0,    0
6188,1498384800,    0,    0
6189,1498388400,    0,    0
6190,1498392000,    0,    0
6191,1498395600,    0,    0
6192,1498399200,    0,    0
6193,1498402800,    0,    0
6194,1498406400,    0,    0
6195,1498410000,    0,    0
6196,1498413600,    0,    0
6197,1498417200,    0,    0
6198,1498420800,    0,    0
6199,1498424400,    0,    0
6200,1498428000,    0,    0
6201,1498431600,    0,    0
6202,1498435200,    0,    0
6203,1498438800,    0,    0
6204,1498442400,    0,    0
6205,1498446000,    0,    0
6206,1498449600,    0,    0
6207,1498453200,    0,    0
6208,1498456800,    0,    0
6209,1498460400,    0,    0
6210,1498464000,    0,    0
6211,1498467600,    0,    0
6212,1498471200,    0,    0
6213,1498474800,    0,    0
6214,1498478400,    0,    0
6215,1498482000,    0,    0
6216,1498485600,    0,    0
6217,1498489200,    0,    0
6218,1498492800,    0,    0
6219,1498496400,    0,    0
6220,1498500000,    0,    0
6221,1498503600,    0,    0
6222,1498507200,    0,    0
6223,1498510800,    0,    0
6224,1498514400,    0,    0
6225,1498518000,    0,    0
6226,1498521600,    0,    0
6227,1498525200,    0,    0
6228,1498528800,    0,    0
6229,1498532400,    0,    0
6230,1498536000,    0,    0
6231,1498539600,    0,    0
6232,1498543200,    0,    0
6233,1498546800,    0,    0
6234,1498550400,    0,    0
6235,1498554000,    0,    0
6236,1498557600,    0,    0
6237,1498561200,    0,    0
6238,1498564800,    0,    0
6239,1498568400,    0,    0
6240,1498572000,    0,    0
6241,1498575600,    0,    0
6242,1498579200,    0,    0
6243,1498582800,    0,    0
6244,1498586400,    0,    0
6245,1498590000,    0,    0
6246,1498593600,    0,    0
6247,1498597200,    0,    0
6248,1498600800,    0,    0
6249,1498604400,    0,    0
6250,1498608000,    0,    0
6251,1498611600,    0,    0
6252,1498615200,    0,    0
6253,1498618800,    0,    0
6254,1498622400,    0,    0
6255,1498626000,    0,    0
6256,1498629600,    0,    0
6257,1498633200,    0,    0
6258,1498636800,    0,    0
6259,1498640400,    0,    0
6260,1498644000,    0,    0
6261,1498647600,    0,    0
6262,1498651200,    0,    0
6263,1498654800,    0,    0
6264,1498658400,    0,    0
6265,1498662000,    0,    0
6266,1498665600,    0,    0
6267,1498669200,    0,    0
6268,1498672800,    0,    0
6269,1498676400,    0,    0
6270,1498680000,    0,    0
6271,1498683600,    0,    0
6272,1498687200,    0,    0
6273,1498690800,    0,    0
6274,1498694400,    0,    0
6275,1498698000,    0,    0
6276,1498701600,    0,    0
6277,1498705200,    0,    0
6278,1498708800,    0,    0
6279,1498712400,    0,    0
6280,1498716000,    0,    0
6281,1498719600,    0,    0
6282,1498723200,    0,    0
6283,1498726800,    0,    0
6284,1498730400,    0,    0
6285,1498734000,    0,    0
6286,1498737600,    0,    0
6287,1498741200,    0,    0
6288,1498744800,    0,    0
6289,1498748400,    0,    0
6290,1498752000,    0,    0
6291,1498755600,    0,    0
6292,1498759200,    0,    0
6293,1498762800,    0,    0
6294,1498766400,    0,    0
6295,1498770000,    0,    0
6296,1498773600,    0,    0
6297,1498777200,    0,    0
6298,1498780800,    0,    0
6299,1498784400,    0,    0
6300,1498788000,    0,    0
6301,1498791600,    0,    0
6302,1498795200,    0,    0
6303,1498798800,    0,    0
6304,1498802400,    0,    0
6305,1498806000,    0,    0
6306,1498809600,    0,    0
6307,1498813200,    0,    0
6308,1498816800,    0,    0
6309,1498820400,    0,    0
6310,1498824000,    0,    0
6311,1498827600,    0,    0
6312,1498831200,    0,    0
6313,1498834800,    0,    0
6314,1498838400,    0,    0
6315,1498842000,    0,    0
6316,1498845600,    0,    0
6317,1498849200,    0,    0
6318,1498852800,    0,    0
6319,1498856400,    0,    0
6320,1498860000,    0,    0
6321,1498863600,    0,    0
6322,1498867200,    0,    0
6323,1498870800,    0,    0
6324,1498874400,    0,    0
6325,1498878000,    0,    0
6326,1498881600,    0,    0
6327,1498885200,    0,    0
6328,1498888800,    0,    0
6329,1498892400,    0,    0
6330,1498896000,    0,    0
6331,1498899600,    0,    0
6332,1498903200,    0,    0
6333,1498906800,    0,    0
6334,1498910400,    0,    0
6335,1498914000,    0,    0
6336,1498917600,    0,    0
6337,1498921200,    0,    0
6338,1498924800,    0,    0
6339,1498928400,    0,    0
6340,1498932000,    0,    0
6341,1498935600,    0,    0
6342,1498939200,    0,    0
6343,1498942800,    0,    0
6344,1498946400,    0,    0
6345,1498950000,    0,    0
6346,1498953600,    0,    0
6347,1498957200,    0,    0
6348,1498960800,    0,    0
6349,1498964400,    0,    0
6350,1498968000,    0,    0
6351,1498971600,    0,    0
6352,1498975200,    0,    0
6353,1498978800,    0,    0
6354,1498982400,    0,    0
6355,1498986000,    0,    0
6356,1498989600,    0,    0
6357,1498993200,    0,    0
6358,1498996800,    0,    0
6359,1499000400,    0,    0
6360,1499004000,    0,    0
6361,1499007600,    0,    0
6362,1499011200,    0,    0
6363,1499014800,    0,    0
6364,1499018400,    0,    0
6365,1499022000,    0,    0
6366,1499025600,    0,    0
6367,1499029200,    0,    0
6368,1499032800,    0,    0
6369,1499036400,    0,    0
6370,1499040000,    0,    0
6371,1499043600,    0,    0
6372,1499047200,    0,    0
6373,1499050800,    0,    0
6374,1499054400,    0,    0
6375,1499058000,    0,    0
6376,1499061600,    0,    0
6377,1499065200,    0,    0
6378,1499068800,    0,    0
6379,1499072400,    0,    0
6380,1499076000,    0,    0
6381,1499079600,    0,    0
6382,1499083200,    0,    0
6383,1499086800,    0,    0
6384,1499090400,    0,    0
6385,1499094000,    0,    0
6386,1499097600,    0,    0
6387,1499101200,    0,    0
6388,1499104800,    0,    0
6389,1499108400,    0,    0
6390,1499112000,    0,    0
6391,1499115600,    0,    0
6392,1499119200,    0,    0
6393,1499122800,    0,    0
6394,1499126400,    0,    0
6395,1499130000,    0,    0
6396,1499133600,    0,    0
6397,1499137200,    0,    0
6398,1499140800,    0,    0
6399,1499144400,    0,    0
6400,1499148000,    0,    0
6401,1499151600,    0,    0
6402,1499155200,    0,    0
6403,1499158800,    0,    0
6404,1499162400,    0,    0
6405,1499166000,    0,    0
6406,1499169600,    0,    0
6407,1499173200,    0,    0
6408,1499176800,    0,    0
6409,1499180400,    0,    0
6410,1499184000,    0,    0
6411,1499187600,    0,    0
6412,1499191200,    0,    0
6413,1499194800,    0,    0
6414,1499198400,    0,    0
6415,1499202000,    0,    0
6416,1499205600,    0,    0
6417,1499209200,    0,    0
6418,1499212800,    0,    0
6419,1499216400,    0,    0
6420,1499220000,    0,    0
6421,1499223600,    0,    0
6422,1499227200,    0,    0
6423,1499230800,    0,    0
6424,1499234400,    0,    0
6425,1499238000,    0,    0
6426,1499241600,    0,    0
6427,1499245200,    0,    0
6428,1499248800,    0,    0
6429,1499252400,    0,    0
6430,1499256000,    0,    0
6431,1499259600,    0,    0
6432,1499263200,    0,    0
6433,1499266800,    0,    0
6434,1499270400,    0,    0
6435,1499274000,    0,    0
6436,1499277600,    0,    0
6437,1499281200,    0,    0
6438,1499284800,    0,    0
6439,1499288400,    0,    0
6440,1499292000,    0,    0
6441,1499295600,    0,    0
6442,1499299200,    0,    0
6443,1499302800,    0,    0
6444,1499306400,    0,    0
6445,1499310000,    0,    0
6446,1499313600,    0,    0
6447,1499317200,    0,    0
6448,1499320800,    0,    0
6449,1499324400,    0,    0
6450,1499328000,    0,    0
6451,1499331600,    0,    0
6452,1499335200,    0,    0
6453,1499338800,    0,    0
6454,1499342400,    0,    0
6455,1499346000,    0,    0
6456,1499349600,    0,    0
6457,1499353200,    0,    0
6458,1499356800,    0,    0
6459,1499360400,    0,    0
6460,1499364000,    0,    0
6461,1499367600,    0,    0
6462,1499371200,    0,    0
6463,1499374800,    0,    0
6464,1499378400,    0,    0
6465,1499382000,    0,    0
6466,1499385600,    0,    0
6467,1499389200,    0,    0
6468,1499392800,    0,    0
6469,1499396400,    0,    0
6470,1499400000,    0,    0
6471,1499403600,    0,    0
6472,1499407200,    0,    0
6473,1499410800,    0,    0
6474,1499414400,    0,    0
6475,1499418000,    0,    0
6476,1499421600,    0,    0
6477,1499425200,    0,    0
6478,1499428800,    0,    0
6479,1499432400,    0,    0
6480,1499436000,    0,    0
6481,1499439600,    0,    0
6482,1499443200,    0,    0
6483,1499446800,    0,    0
6484,1499450400,    0,    0
6485,1499454000,    0,    0
6486,1499457600,    0,    0
6487,1499461200,    0,    0
6488,1499464800,    0,    0
6489,1499468400,    0,    0
6490,1499472000,    0,    0
6491,1499475600,    0,    0
6492,1499479200,    0,    0
6493,1499482800,    0,    0
6494,1499486400,    0,    0
6495,1499490000,    0,    0
6496,1499493600,    0,    0
6497,1499497200,    0,    0
6498,1499500800,    0,    0
6499,1499504400,    0,    0
6500,1499508000,    0,    0
6501,1499511600,    0,    0
6502,1499515200,    0,    0
6503,1499518800,    0,    0
6504,1499522400,    0,    0
6505,1499526000,    0,    0
6506,1499529600,    0,    0
6507,1499533200,    0,    0
6508,1499536800,    0,    0
6509,1499540400,    0,    0
6510,1499544000,    0,    0
6511,1499547600,    0,    0
6512,1499551200,    0,    0
6513,1499554800,    0,    0
6514,1499558400,    0,    0
6515,1499562000,    0,    0
6516,1499565600,    0,    0
6517,1499569200,    0,    0
6518,1499572800,    0,    0
6519,1499576400,    0,    0
6520,1499580000,    0,    0
6521,1499583600,    0,    0
6522,1499587200,    0,    0
6523,1499590800,    0,    0
6524,1499594400,    0,    0
6525,1499598000,    0,    0
6526,1499601600,    0,    0
6527,1499605200,    0,    0
6528,1499608800,    0,    0
6529,1499612400,    0,    0
6530,1499616000,    0,    0
6531,1499619600,    0,    0
6532,1499623200,    0,    0
6533,1499626800,    0,    0
6534,1499630400,    0,    0
6535,1499634000,    0,    0
6536,1499637600,    0,    0
6537,1499641200,    0,    0
6538,1499644800,    0,    0
6539,1499648400,    0,    0
6540,1499652000,    0,    0
6541,1499655600,    0,    0
6542,1499659200,    0,    0
6543,1499662800,    0,    0
6544,1499666400,    0,    0
6545,1499670000,    0,    0
6546,1499673600,    0,    0
6547,1499677200,    0,    0
6548,1499680800, 9385,  273
6549,1499684400, 9424,  273
6550,1499688000, 9478,  274
6551,1499691600, 9555,  278
6552,1499695200, 9631,  279
6553,1499695800, 9648,  280
6554,1499698158, 9648,  280
6555,1499698800, 9665,  281
6556,1499702400, 9720,  282
6557,1499706000, 9777,  285
6558,1499709600, 9795,  285
6559,1499713200, 9796,  285
6560,1499716800, 9796,  285
6561,1499720400, 9796,  285
6562,1499724000, 9799,  288
6563,1499727600, 9799,  288
6564,1499731200, 9799,  288
6565,1499734800, 9799,  288
6566,1499738400, 9799,  288
6567,1499742000, 9799,  288
6568,1499745600, 9799,  288
6569,1499749200, 9799,  288
6570,1499752800, 9799,  288
6571,1499756400, 9804,  288
6572,1499760000, 9844,  289
6573,1499763600, 9873,  289
6574,1499767200, 9909,  290
6575,1499770800, 9947,  292
6576,1499774400,10003,  295
6577,1499778000,10051,  297
6578,1499781600,10102,  297
6579,1499785200,10162,  298
6580,1499788800,10234,  301
6581,1499792400,10286,  306
6582,1499796000,10300,  306
6583,1499799600,10300,  306
6584,1499803200,10300,  306
6585,1499806800,10300,  306
6586,1499810400,10300,  308
6587,1499814000,10300,  308
6588,1499817600,10300,  308
6589,1499821200,10300,  308
6590,1499824800,10300,  308
6591,1499828400,10300,  308
6592,1499832000,10300,  308
6593,1499835600,10300,  308
6594,1499839200,10303,  308
6595,1499842800,10308,  310
6596,1499846400,10323,  311
6597,1499850000,10347,  312
6598,1499853600,10369,  312
6599,1499857200,10417,  312
6600,1499860800,10462,  313
6601,1499864400,10498,  313
6602,1499868000,10543,  314
6603,1499871600,10588,  314
6604,1499875200,10664,  315
6605,1499878800,10717,  316
6606,1499882400,10733,  316
6607,1499886000,10734,  316
6608,1499889600,10734,  316
6609,1499893200,10734,  316
6610,1499896800,10734,  318
6611,1499900400,10734,  318
6612,1499904000,10734,  318
6613,1499907600,10734,  318
6614,1499911200,10734,  318
6615,1499914800,10734,  318
6616,1499918400,10734,  318
6617,1499922000,10734,  318
6618,1499925600,10740,  318
6619,1499929200,10764,  318
6620,1499932800,10800,  322
6621,1499936400,10832,  322
6622,1499940000,10848,  322
6623,1499943600,10877,  322
6624,1499947200,10905,  322
6625,1499950800,10956,  323
6626,1499954400,11014,  325
6627,1499958000,11060,  326
6628,1499961600,11122,  327
6629,1499965200,11154,  327
6630,1499968800,11171,  329
6631,1499972400,11181,  329
6632,1499976000,11196,  329
6633,1499979600,11197,  329
6634,1499983200,11197,  329
6635,1499986800,11197,  329
6636,1499990400,11197,  329
6637,1499994000,11197,  329
6638,1499997600,11197,  329
6639,1500001200,11197,  329
6640,1500004800,11197,  329
6641,1500008400,11197,  329
6642,1500012000,11199,  329
6643,1500015600,11227,  332
6644,1500019200,11271,  333
6645,1500022800,11299,  333
6646,1500026400,11316,  333
6647,1500030000,11347,  334
6648,1500033600,11379,  334
6649,1500037200,11427,  334
6650,1500040800,11498,  336
6651,1500044400,11559,  337
6652,1500048000,11624,  337
6653,1500051600,11675,  337
6654,1500055200,11703,  337
6655,1500058800,11703,  337
6656,1500062400,11703,  337
6657,1500066000,11703,  337
6658,1500069600,11705,  337
6659,1500073200,11705,  337
6660,1500076800,11705,  337
6661,1500080400,11705,  337
6662,1500084000,11705,  337
6663,1500087600,11705,  337
6664,1500091200,11705,  337
6665,1500094800,11705,  337
6666,1500098400,11705,  337
6667,1500102000,11705,  337
6668,1500105600,11724,  337
6669,1500109200,11761,  337
6670,1500112800,11788,  338
6671,1500116400,11818,  339
6672,1500120000,11878,  339
6673,1500123600,11930,  342
6674,1500127200,12025,  342
6675,1500130800,12115,  346
6676,1500134400,12197,  348
6677,1500138000,12275,  352
6678,1500141600,12297,  354
6679,1500145200,12298,  354
6680,1500148800,12298,  354
6681,1500152400,12298,  354
6682,1500156000,12298,  355
6683,1500159600,12298,  355
6684,1500163200,12299,  355
6685,1500166800,12299,  355
6686,1500170400,12299,  355
6687,1500174000,12299,  355
6688,1500177600,12299,  355
6689,1500181200,12299,  355
6690,1500184800,12299,  355
6691,1500188400,12299,  355
6692,1500192000,12300,  355
6693,1500195600,12300,  355
6694,1500199200,12300,  355
6695,1500202800,12300,  355
6696,1500206400,12300,  355
6697,1500210000,12300,  355
6698,1500213600,12300,  355
6699,1500217200,12300,  355
6700,1500220800,12300,  355
6701,1500224400,12300,  355
6702,1500228000,12300,  355
6703,1500231600,12300,  355
6704,1500235200,12300,  355
6705,1500238800,12300,  355
6706,1500242400,12302,  355
6707,1500246000,12302,  355
6708,1500249600,12302,  355
6709,1500253200,12303,  355
6710,1500256800,12303,  355
6711,1500260400,12303,  355
6712,1500264000,12303,  355
6713,1500267600,12303,  355
6714,1500271200,12304,  355
6715,1500274800,12308,  355
6716,1500278400,12320,  355
6717,1500282000,12357,  356
6718,1500285600,12394,  356
6719,1500289200,12432,  356
6720,1500292800,12473,  357
6721,1500296400,12517,  357
6722,1500300000,12585,  359
6723,1500303600,12637,  359
6724,1500307200,12699,  362
6725,1500310800,12744,  365
6726,1500314400,12761,  365
6727,1500318000,12761,  365
6728,1500321600,12761,  365
6729,1500325200,12761,  365
6730,1500328800,12761,  365
6731,1500332400,12761,  365
6732,1500336000,12761,  365
6733,1500339600,12761,  365
6734,1500343200,12761,  365
6735,1500346800,12761,  365
6736,1500350400,12761,  365
6737,1500354000,12761,  365
6738,1500357600,12761,  365
6739,1500361200,12765,  365
6740,1500364800,12797,  365
6741,1500368400,12822,  366
6742,1500372000,12830,  366
6743,1500375600,12852,  366
6744,1500379200,12876,  367
6745,1500382800,12921,  367
6746,1500386400,12984,  369
6747,1500390000,13042,  370
6748,1500393600,13111,  372
6749,1500397200,13150,  375
6750,1500400800,13164,  376
6751,1500404400,13164,  376
6752,1500408000,13164,  376
6753,1500411600,13164,  376
6754,1500415200,13164,  377
6755,1500418800,13164,  377
6756,1500422400,13164,  377
6757,1500426000,13164,  377
6758,1500429600,13164,  377
6759,1500433200,13164,  377
6760,1500436800,13164,  377
6761,1500440400,13164,  377
6762,1500444000,13166,  377
6763,1500447600,13182,  381
6764,1500451200,13205,  383
6765,1500454800,13231,  383
6766,1500458400,13280,  384
6767,1500462000,13316,  384
6768,1500465600,13377,  386
6769,1500469200,13422,  387
6770,1500472800,13464,  388
6771,1500476400,13517,  388
6772,1500480000,13574,  388
6773,1500483600,13620,  389
6774,1500487200,13636,  390
6775,1500490800,13636,  390
6776,1500494400,13636,  390
6777,1500498000,13636,  390
6778,1500501600,13637,  391
6779,1500505200,13637,  391
6780,1500508800,13637,  391
6781,1500512400,13637,  391
6782,1500516000,13637,  391
6783,1500519600,13637,  391
6784,1500523200,13637,  391
6785,1500526800,13637,  391
6786,1500530400,13637,  392
6787,1500534000,13649,  392
6788,1500537600,13673,  396
6789,1500540000,13683,  398
6790,1500540086,13683,  398
6791,1500540300,13683,  398
6792,1500540542,13683,  398
6793,1500541200,13686,  402
6794,1500544800,13711,  402
6795,1500548400,13729,  402
6796,1500552000,13754,  402
6797,1500555600,13791,  404
6798,1500559200,13850,  406
6799,1500562800,13929,  407
6800,1500566400,13985,  407
6801,1500570000,14029,  413
6802,1500573600,14051,  414
6803,1500577200,14071,  414
6804,1500580800,14073,  414
6805,1500584400,14073,  414
6806,1500588000,14075,  416
6807,1500591600,14075,  416
6808,1500595200,14075,  416
6809,1500598800,14075,  416
6810,1500602400,14075,  416
6811,1500606000,14075,  416
6812,1500609600,14075,  416
6813,1500613200,14075,  416
6814,1500616800,14075,  416
6815,1500620400,14075,  416
6816,1500624000,14075,  416
6817,1500627600,14076,  418
6818,1500631200,14076,  418
6819,1500634800,14076,  418
6820,1500638400,14076,  418
6821,1500642000,14076,  418
6822,1500645600,14076,  418
6823,1500649200,14076,  418
6824,1500652800,14076,  418
6825,1500656400,14076,  418
6826,1500660000,14076,  418
6827,1500663600,14076,  418
6828,1500667200,14076,  418
6829,1500670800,14076,  418
6830,1500674400,14076,  418
6831,1500678000,14076,  418
6832,1500681600,14076,  418
6833,1500685200,14076,  418
6834,1500688800,14076,  418
6835,1500692400,14076,  418
6836,1500696000,14076,  418
6837,1500699600,14076,  418
6838,1500703200,14085,  425
6839,1500706800,14141,  440
6840,1500710400,14288,  495
6841,1500714000,14454,  597
6842,1500717600,14683,  784
6843,1500721200,14952, 1033
6844,1500724800,15298, 1471
6845,1500728400,15659, 1877
6846,1500732000,16083, 2325
6847,1500735600,16530, 2836
6848,1500739200,16948, 3417
6849,1500742800,17227, 3901
6850,1500746400,17314, 4202
6851,1500750000,17322, 4224
6852,1500753600,17322, 4224
6853,1500757200,17322, 4224
6854,1500760800,17322, 4224
6855,1500764400,17322, 4224
6856,1500768000,17322, 4224
6857,1500771600,17322, 4224
6858,1500775200,17322, 4224
6859,1500778800,17322, 4224
6860,1500782400,17322, 4224
6861,1500786000,17322, 4224
6862,1500789600,17322, 4224
6863,1500793200,17322, 4226
6864,1500796800,17322, 4226
6865,1500800400,17322, 4230
6866,1500804000,17322, 4230
6867,1500807600,17322, 4230
6868,1500811200,17322, 4230
6869,1500814800,17322, 4230
6870,1500818400,17322, 4230
6871,1500822000,17322, 4230
6872,1500825600,17322, 4230
6873,1500829200,17322, 4230
6874,1500832800,17322, 4230
6875,1500836400,17322, 4230
6876,1500840000,17322, 4230
6877,1500843600,17322, 4230
6878,1500847200,17322, 4231
6879,1500850800,17322, 4231
6880,1500854400,17322, 4231
6881,1500858000,17323, 4232
6882,1500861600,17323, 4232
6883,1500865200,17323, 4232
6884,1500868800,17323, 4232
6885,1500872400,17323, 4232
6886,1500876000,17350, 4258
6887,1500879600,17449, 4337
6888,1500883200,17606, 4428
6889,1500886800,17804, 4574
6890,1500890400,18103, 4844
6891,1500894000,18434, 5222
6892,1500897600,18739, 5572
6893,1500901200,18992, 5911
6894,1500904800,19336, 6297
6895,1500908400,19851, 6843
6896,1500912000,20353, 7414
6897,1500915600,20682, 8001
6898,1500919200,20804, 8256
6899,1500922800,20813, 8264
6900,1500926400,20813, 8264
6901,1500930000,20813, 8264
6902,1500933600,20813, 8264
6903,1500937200,20813, 8264
6904,1500940800,20813, 8264
6905,1500944400,20813, 8264
6906,1500948000,20813, 8264
6907,1500951600,20813, 8264
6908,1500955200,20813, 8267
6909,1500958800,20813, 8267
6910,1500962400,20888, 8301
6911,1500966000,21079, 8545
6912,1500969600,21283, 8657
6913,1500973200,21592, 8860
6914,1500976800,21966, 9186
6915,1500980400,22381, 9559
6916,1500984000,22793, 9937
6917,1500987600,23299,10324
6918,1500991200,23783,10805
6919,1500994800,24279,11367
6920,1500998400,24769,11959
6921,1501002000,25140,12500
6922,1501005600,25264,12707
6923,1501009200,25266,12712
6924,1501012800,25266,12712
6925,1501016400,25266,12712
6926,1501020000,25266,12712
6927,1501023600,25266,12712
6928,1501027200,25266,12712
6929,1501030800,25266,12712
6930,1501034400,25266,12712
6931,1501038000,25266,12712
6932,1501041600,25266,12715
6933,1501045200,25266,12715
6934,1501048800,25325,12748
6935,1501052400,25510,12928
6936,1501056000,25731,13082
6937,1501059600,26005,13275
6938,1501063200,26364,13568
6939,1501066800,26788,13936
6940,1501070400,27276,14382
6941,1501074000,27758,14755
6942,1501077600,28342,15243
6943,1501081200,28853,15773
6944,1501084800,29330,16351
6945,1501088400,29633,16865
6946,1501092000,29748,17100
6947,1501095600,29754,17114
6948,1501099200,29754,17114
6949,1501102800,29754,17114
6950,1501106400,29755,17114
6951,1501110000,29755,17114
6952,1501113600,29755,17114
6953,1501117200,29755,17115
6954,1501120800,29755,17115
6955,1501124400,29755,17115
6956,1501128000,29758,17115
6957,1501131600,29758,17115
6958,1501135200,29839,17166
6959,1501138800,29972,17224
6960,1501142400,30176,17339
6961,1501146000,30413,17521
6962,1501149600,30774,17801
6963,1501153200,31266,18167
6964,1501156800,31735,18616
6965,1501160400,32215,19066
6966,1501161900,32400,19262
6967,1472616000,    0,    0
6968,1472619600,    0,    0
6969,1472623200,    0,    0
6970,1472626800,    0,    0
6971,1472630400,    0,    0
6972,1472634000,    0,    0
6973,1472637600,    0,    0
6974,1472641200,    0,    0
6975,1472644800,    0,    0
6976,1472648400,    0,    0
6977,1472652000,    0,    0
6978,1472655600,    0,    0
6979,1472659200,    0,    0
6980,1472662800,    0,    0
6981,1472666400,    0,    0
6982,1472670000,    0,    0
6983,1472673600,    0,    0
6984,1472677200,    0,    0
6985,1472680800,    0,    0
6986,1472684400,    0,    0
6987,1472688000,    0,    0
6988,1472691600,    0,    0
6989,1472695200,    0,    0
6990,1472698800,    0,    0
6991,1472702400,    0,    0
6992,1472706000,    0,    0
6993,1472709600,    0,    0
6994,1472713200,    0,    0
6995,1472716800,    0,    0
6996,1472720400,    0,    0
6997,1472724000,    0,    0
6998,1472727600,    0,    0
6999,1472731200,    0,    0
7000,1472734800,    0,    0
7001,1472738400,    0,    0
7002,1472742000,    0,    0
7003,1472745600,    0,    0
7004,1472749200,    0,    0
7005,1472752800,    0,    0
7006,1472756400,    0,    0
7007,1472760000,    0,    0
7008,1472763600,    0,    0
7009,1472767200,    0,    0
7010,1472770800,    0,    0
7011,1472774400,    0,    0
7012,1472778000,    0,    0
7013,1472781600,    0,    0
7014,1472785200,    0,    0
7015,1472788800,    0,    0
7016,1472792400,    0,    0
